5.724999889419591881e+01,4.138000000586292117e+03,5.936999911639879429e+03,6.951999939212350000e+03,6.159999981208164172e+03,3.000000013536175629e+02,2.699999985752450371e+01,6.410000081438281541e+02,8.760000144545276726e+02,1.684999999954086434e+03,1.469999994773222056e+02,2.359119775974249933e-05,2.879999999503658046e+02,1.489999997859160885e+02,4.128000140715126690e+03,7.249999991495890299e+02,3.305000032089008528e+03,3.694299898201116594e+04
9.000358456944468344e-02,3.769000010988160284e+03,6.478000038568723539e+03,3.083999853643028928e+03,3.579999983858153428e+03,2.719999983630049769e+02,2.199999998866739048e+01,1.700002508095440135e+01,5.002000039865128201e+03,1.623000004170202601e+03,7.899999917304344876e+01,2.359119775974249933e-05,1.670000004666613336e+02,9.600000002741499827e+01,9.998369780669236206e-01,9.030000053327134992e+02,1.603999983526324741e+03,2.258899951751242043e+04
1.199399997761724279e+02,4.325999998562347173e+03,6.136000012850132407e+03,5.850000002302353096e+03,2.304999988164141087e+03,3.670000011181010109e+02,2.199999998866739048e+01,2.552000049306245728e+03,1.409999981896100962e+02,1.822000001723622518e+03,2.119999975941390176e+02,2.359119775974249933e-05,2.200000006843457356e+02,1.200000002643968031e+02,4.000107215481875755e+00,8.919999969592039406e+02,5.569999994371512003e+03,2.290499976756662363e+04
1.167500005936300482e+02,4.430999998717819835e+03,8.929999998172095729e+03,4.597999979472979248e+03,2.008000063139482791e+03,3.739999996161291165e+02,2.300000003825832451e+01,1.376000000285587703e+03,3.999999509896272230e+02,1.311999994458335095e+03,7.899999917304344876e+01,2.359119775974249933e-05,2.049999998458941946e+02,1.170000000261830593e+02,3.000230922166338132e+00,8.619999995727476971e+02,1.588999983098082339e+03,4.208000111210049909e+03
-9.940001791587931734e+00,3.799999996509880475e+03,6.429000014698815903e+03,3.391000063324304847e+03,3.739000005149063327e+03,2.799999979319657086e+02,2.199999998866739048e+01,5.000004677971219280e+00,4.716999903930331129e+03,1.601000000123347263e+03,2.700000407251467038e+01,2.359119775974249933e-05,1.680000004032170295e+02,9.600000002741499827e+01,9.998369780669236206e-01,8.829999969866339598e+02,2.005999995003220192e+03,2.325100009234473691e+04
7.508999967066142744e+01,4.179000004002502465e+03,1.107400003186908361e+04,4.731000036531853766e+03,6.654000086253942754e+03,3.690000010103411796e+02,2.000000003164710805e+01,6.419999841799756268e+02,4.149999999320612005e+02,1.536000000199036776e+03,1.800000017277448023e+02,2.359119775974249933e-05,2.079999996555613109e+02,1.150000001454952496e+02,1.999713271382461244e+00,8.940000053601434047e+02,6.269999215061079667e+02,3.032999869711831707e+03
-4.920002714591788617e+00,3.816999989897525666e+03,3.647000000001639819e+03,3.061999902823433331e+03,3.312000019930414055e+03,2.820000000738309041e+02,1.800000002723962922e+01,8.399995934890216631e+01,3.733000005301850251e+03,1.639000004580252607e+03,2.839999919288023875e+02,2.359119775974249933e-05,1.640000006569941888e+02,9.400000014672720283e+01,3.074699895968963392e+04,8.579999979035317210e+02,3.498000003471695891e+03,1.897499976049165343e+04
6.199999976048790984e+01,4.014000017351645965e+03,7.885000006750359717e+03,3.417999936102993615e+03,2.270999905818042407e+03,2.780000002893505666e+02,2.199999998866739048e+01,2.184082950407173485e-05,5.272999963764395943e+03,1.460000000573322950e+03,8.300000047398093272e+01,2.359119775974249933e-05,1.690000003397727255e+02,9.600000002741499827e+01,1.999713271382461244e+00,9.189999968769141105e+02,5.721999930456306174e+03,1.364199997973223617e+04
9.990999999159734557e+01,4.084999992155798282e+03,7.815000047361503675e+03,6.388999974180786921e+03,4.977999983381077072e+03,3.449999999835332574e+02,2.099999998646365285e+01,1.362999997430431904e+03,1.650000538126062111e+02,1.077999996588436261e+03,1.190000000648302461e+02,2.359119775974249933e-05,2.269999984501197616e+02,1.259999999064602179e+02,6.999736095428488625e+00,9.210000052778535746e+02,2.156999990782352143e+03,3.107399974581635252e+04
6.257999820670171687e+01,4.191000009016785043e+03,1.027400000290376192e+04,4.775000011720941075e+03,2.458000049493115966e+03,3.449999999835332574e+02,2.799999967017947000e+01,3.500000435722677139e+01,4.710999975092951900e+03,1.503000001094826530e+03,8.399999958745650019e+01,2.359119775974249933e-05,2.590000000001343210e+02,1.349999997867373622e+02,1.999713271382461244e+00,7.950000018787071667e+02,1.312999975218422833e+03,1.329599994265286841e+04
7.489999971329342543e+01,3.854999992060165823e+03,4.119000204316974305e+03,2.726000145779416471e+03,2.839999974230708176e+03,3.670000011181010109e+02,2.600000004486954097e+01,4.000028641823746511e+00,4.632000042479678996e+03,1.579000000720540584e+03,7.800000005956788129e+01,2.359119775974249933e-05,1.690000003397727255e+02,9.700000038494094667e+01,1.999713271382461244e+00,8.890000070567892863e+02,4.893999906817328338e+03,1.672000028131760337e+04
1.649800037032346722e+02,4.413000000197469490e+03,1.433899992324249251e+04,1.069300024182319248e+04,1.075899995718758873e+04,2.880000020001764938e+02,2.699999985752450371e+01,2.785999985210595696e+03,6.199995215184412700e+01,1.808999991521854099e+03,1.969999987744174632e+02,2.359119775974249933e-05,2.890000016770374600e+02,1.510000005009679569e+02,3.000230922166338132e+00,6.930000009285247415e+02,2.337000002320141448e+03,6.085999725428941019e+03
1.004099999731524804e+02,3.976000015189005808e+03,7.770999998177496309e+03,6.551000019901779524e+03,4.341000001524344043e+03,3.389999998147072233e+02,1.900000002944337041e+01,6.179999947022116658e+02,7.819999761865741448e+02,1.094999999926644932e+03,7.300000206867244401e+01,2.359119775974249933e-05,1.950000000048375455e+02,1.109999999669376081e+02,5.024999970321885485e+03,9.080000036360676177e+02,1.905000009183403563e+03,3.359399911785496079e+04
2.504999961109740525e+01,3.863999995820877757e+03,4.325999972157504089e+03,2.736999974089421357e+03,2.574999938745858344e+03,3.509999997305545776e+02,2.199999998866739048e+01,1.103999999771791181e+03,5.740000423389921025e+02,1.302000002329138169e+03,5.199999887402705667e+01,2.359119775974249933e-05,1.769999998322184069e+02,1.039999999673482591e+02,9.998369780669236206e-01,8.469999970963538090e+02,5.208000052291325119e+03,2.074600018227058899e+04
-1.489999783137584188e+01,3.944000015533506939e+03,5.941000058741265093e+03,2.628999894575495546e+03,1.605999962633640280e+03,3.520000002390809186e+02,1.800000002723962922e+01,4.780000133084201934e+02,3.262999984098822097e+03,1.234000007552497664e+03,5.300000041102023829e+01,2.359119775974249933e-05,2.049999998458941946e+02,1.140000002051513519e+02,1.337599996234268292e+04,8.160000030757591958e+02,4.888999974929309246e+03,1.446499993904730400e+04
1.180699997890047825e+02,4.613000007045409802e+03,1.379799979631364840e+04,6.824000024762258363e+03,7.159000066358524236e+03,3.339999995217005448e+02,2.600000004486954097e+01,4.034000053992747780e+03,1.099998991165557527e+01,1.454000001580566277e+03,2.169999955850344406e+02,2.359119775974249933e-05,2.330000016496858848e+02,1.249999995489342837e+02,8.000253746213275008e+00,6.869999984247008342e+02,4.527000032849122363e+03,2.107699989428925255e+04
8.739999970500595339e+01,3.985999991935731487e+03,7.527000020198721359e+03,3.683000065828923198e+03,3.608999996493150320e+03,3.379999998685871674e+02,2.899999986193198254e+01,1.499997035225487707e+01,4.929000036089234527e+03,1.498000000386179863e+03,4.100000135524301470e+01,2.359119775974249933e-05,1.650000005935499132e+02,9.299999978920125443e+01,1.999713271382461244e+00,7.200000008462349115e+02,1.291999974618883698e+03,2.867699964443028512e+04
4.501999807923334629e+01,4.023999994098371644e+03,4.962999864084638830e+03,3.634999932422872007e+03,2.931000036981733047e+03,3.810000003637822488e+02,1.400000001842467512e+01,3.471999971032477333e+03,1.240000485843784190e+02,1.212999992501655925e+03,3.800000159129871236e+01,2.359119775974249933e-05,1.700000002763284499e+02,9.900000026562874211e+01,3.704000001036903541e+03,8.590000021040015099e+02,3.235999978928047312e+03,3.572499986092333711e+04
7.230999998936758288e+01,4.387999999823677172e+03,5.164999971025516061e+03,3.247999941697555187e+03,1.550999968882691974e+03,3.660000000471683848e+02,2.099999998646365285e+01,5.764999943095025628e+03,8.999975824364810251e+00,1.507999999481449095e+03,5.400000194801342701e+01,2.359119775974249933e-05,2.159999991480069639e+02,1.189999999068708689e+02,3.000230922166338132e+00,8.230000022137212454e+02,8.619999964699668453e+02,3.176499920372696215e+04
1.421600000783036535e+02,4.572999997189095666e+03,1.443199989170099070e+04,1.249999998680009776e+04,1.309100026945426725e+04,3.559999994611550278e+02,2.199999998866739048e+01,2.334000037949468606e+03,3.999997318384657774e+00,1.813999996874549197e+03,2.129999991311321992e+02,2.359119775974249933e-05,3.090000004081516067e+02,1.590000000237191671e+02,3.000230922166338132e+00,7.420000000961123305e+02,1.911000009354700524e+03,1.028899995217350806e+04
1.151000001503429218e+02,4.581000007389911843e+03,1.192999992375007423e+04,7.232999966307170325e+03,5.101999980536977091e+03,3.950000018590885134e+02,2.499999985311702844e+01,4.352999903441317656e+03,6.199995215184412700e+01,1.865000006889174529e+03,3.550000041146135459e+02,2.359119775974249933e-05,2.190000007477900397e+02,1.249999995489342837e+02,1.300027657025930239e+01,8.820000003524957037e+02,1.486999980186034463e+03,1.668099983893801982e+04
6.509000160938302315e+01,4.150999999160469997e+03,1.109800007771407218e+04,4.800999973657707415e+03,5.918000049934454182e+03,3.759999995083692852e+02,1.900000002944337041e+01,5.170000026258118169e+02,1.440999995900785052e+03,1.544999999994310429e+03,1.010000002694055894e+02,2.359119775974249933e-05,1.809999995784412476e+02,1.019999996694784130e+02,1.999713271382461244e+00,9.019999935659122912e+02,2.551000006296771971e+03,3.184000284182020550e+03
1.500799991147352728e+02,4.183999992375865077e+03,1.506300019054854420e+04,9.629000079551784438e+03,9.955000168480528373e+03,3.889999999327429805e+02,2.300000003825832451e+01,1.808999992234295178e+03,4.019999650769179880e+02,1.128000012963000245e+03,7.399999875863039733e+01,2.359119775974249933e-05,2.249999985770083413e+02,1.249999995489342837e+02,1.999713271382461244e+00,9.260000035812076931e+02,9.979999662253333099e+02,8.781999957805996019e+03
2.299100059130050795e+02,4.382000000531204932e+03,1.128000007672051470e+04,8.479000082785632912e+03,8.713999945904146443e+03,3.400000000420304787e+02,1.800000002723962922e+01,3.885000031632617720e+03,1.900004626081863535e+01,1.523999999891499328e+03,2.710000010301024531e+02,2.359119775974249933e-05,2.170000008746786193e+02,1.189999999068708689e+02,5.335999978991140779e+03,7.899999997921872819e+02,4.869999857639077163e+02,1.405999576448673906e+03
1.139899999926473413e+02,4.150000005600574696e+03,8.944000003124294381e+03,4.126000065094840465e+03,3.209000037255519601e+03,2.780000002893505666e+02,1.900000002944337041e+01,2.759999778274182063e+02,1.630000001500998678e+03,1.449999999156029389e+03,2.400000018536662196e+02,2.359119775974249933e-05,1.850000002197220397e+02,1.059999998480360688e+02,2.664999975493305101e+04,9.199999935110523666e+02,5.115000049636222684e+03,4.771000094214965429e+03
8.008999966734644715e+01,4.437999999928328180e+03,3.411000107034804387e+03,2.221000084522194811e+03,1.572999925152608739e+03,3.950000018590885134e+02,2.199999998866739048e+01,2.199999964100763918e+03,6.080000549739488633e+02,1.169000012272235381e+03,1.499999532266693336e+01,2.359119775974249933e-05,1.569999993109883007e+02,9.900000026562874211e+01,1.999713271382461244e+00,6.250000028171803024e+02,6.251000013813716578e+03,3.267800082570750965e+04
1.172999994533313384e+02,3.804999984883243087e+03,1.335199992058482894e+04,4.874000011058810742e+03,6.649000068080918936e+03,3.880000011114353811e+02,2.099999998646365285e+01,1.590000098752432223e+02,2.519000017865589143e+03,1.124999994890428525e+03,4.400000111918731704e+01,2.359119775974249933e-05,1.830000003466106193e+02,1.059999998480360688e+02,2.477300042233358545e+04,9.239999951802682290e+02,2.484999998013624918e+03,3.903999775965910885e+03
4.980003809314197838e+00,3.979999989428590197e+03,3.385000196829955712e+03,2.789000045062747631e+03,1.397999907553716639e+03,3.670000011181010109e+02,2.300000003825832451e+01,1.890000095544985470e+02,3.952999966960930578e+03,1.793999994039962303e+03,5.899999993890885719e+01,2.359119775974249933e-05,1.569999993109883007e+02,9.000000038535158353e+01,1.999713271382461244e+00,8.120000014065433334e+02,5.873000003022008968e+03,2.521099960393032234e+04
2.650100051555390337e+02,4.302000003964193638e+03,1.276800019962898841e+04,9.418000136682610901e+03,9.091000161697182193e+03,4.950000009703474575e+02,1.800000002723962922e+01,4.924999952075871988e+03,6.999961737074045232e+00,1.699000003795916427e+03,7.899999917304344876e+01,2.359119775974249933e-05,2.089999995921170068e+02,1.160000000858391616e+02,9.210001884577932287e+02,9.210000052778535746e+02,1.132000004178329391e+03,4.769996024480333290e+02
8.497999989209120031e+01,3.854000019074152078e+03,6.784999927699761429e+03,2.484000098364694168e+03,1.440999981380795361e+03,3.850000001482625862e+02,2.400000004046206215e+01,1.200004224381268614e+01,2.457999985188946994e+03,1.959999997133220404e+03,4.700000088313161939e+01,2.359119775974249933e-05,1.820000004100549233e+02,1.039999999673482591e+02,1.999713271382461244e+00,8.929999935933421966e+02,8.779999627993943250e+02,1.338200000342208114e+04
1.399199987505097340e+02,4.343000002236933142e+03,1.158699996585155168e+04,3.962999961432132295e+03,2.917999969116640386e+03,3.520000002390809186e+02,2.199999998866739048e+01,4.061999998943303581e+03,1.300000399894634029e+01,1.135000005595818493e+03,1.939999990104731751e+02,2.359119775974249933e-05,2.330000016496858848e+02,1.270000002639861520e+02,3.000230922166338132e+00,8.239999988478595014e+02,5.065999979982569130e+03,9.505000003689900041e+03
1.222000001842774708e+02,3.958000007667581940e+03,1.325899995212633075e+04,5.735999998050041540e+03,7.651999920386924714e+03,3.880000011114353811e+02,2.300000003825832451e+01,7.110000245048250918e+02,6.209999764045991242e+02,1.076000009308313111e+03,8.300000047398093272e+01,2.359119775974249933e-05,1.640000006569941888e+02,9.700000038494094667e+01,1.814199978379828826e+04,9.289999934836223474e+02,4.222000092396256150e+03,4.595999850124646400e+03
1.141900004562167226e+02,4.099000004863755748e+03,7.992000019384337975e+03,4.837999984554168805e+03,2.747999969690772105e+03,3.449999999835332574e+02,2.000000003164710805e+01,2.790999968047737639e+03,2.110000375468143829e+02,1.113999990544976754e+03,8.800000088839398416e+01,2.359119775974249933e-05,2.170000008746786193e+02,1.209999997875586644e+02,1.999713271382461244e+00,8.649999970414938844e+02,2.036999987356413385e+03,2.485700010314215979e+04
6.991000022280977078e+01,3.964000010174723229e+03,4.035999976039444846e+03,2.479999866597833716e+03,1.504999966612723711e+03,3.850000001482625862e+02,1.699999983548711668e+01,1.999973913124449609e+00,4.153000014596089386e+03,1.160999988846968790e+03,5.199999887402705667e+01,2.359119775974249933e-05,1.650000005935499132e+02,1.010000001463165518e+02,1.050099998634410622e+04,8.709999995453176780e+02,1.014000034936853808e+03,2.401800035331325489e+04
9.360000006799278083e+01,3.967000011428293874e+03,1.215700000871586963e+04,7.786999998262470399e+03,6.076999968149208144e+03,3.880000011114353811e+02,2.000000003164710805e+01,9.000011478965689093e+00,3.815000015758305835e+03,1.311000000818273293e+03,1.059999994720598266e+02,2.359119775974249933e-05,2.139999992748955719e+02,1.229999996682464740e+02,9.998369780669236206e-01,9.660000051407037063e+02,2.529999790833267070e+02,3.962999884563103478e+03
6.916999947364884349e+01,4.016000004471437933e+03,5.994999952701657094e+03,3.525000031225101338e+03,3.716999997341068138e+03,3.819999991850898482e+02,2.099999998646365285e+01,1.500000202371070372e+02,1.241000004977873004e+03,1.192000014603200725e+03,7.899999917304344876e+01,2.359119775974249933e-05,1.939999999843701630e+02,1.140000002051513519e+02,1.999713271382461244e+00,9.170000036086375985e+02,4.168999954373675791e+03,3.037600000195133180e+04
