1.710691567244984612e-02,3.232298123261560015e-03,7.262376231624707856e-02,9.501469749710773904e-02,1.763688154341396808e-01,2.508326510327843137e-02,8.578598396791814462e-03,8.345834688421536640e+00,4.187554306991117525e-02,8.433659796780043627e-02,7.072933246067955038e-01,1.873299875789340149e+04,2.847932549141634836e-02,5.581114518813861530e-03,1.288193441071769363e-01,3.372132975612436578e-02,2.886728233518713257e-02,4.451060445846208857e-01
1.845485409104477836e-01,5.956953441093458708e-03,2.993551979830119669e-02,4.260040820107061088e-02,9.814068810674693444e-02,2.724084536719363903e-01,1.288418930884957340e-02,5.339804188107659388e-02,1.871842987900539379e+00,3.806337415054288770e-02,1.661637753119331595e-01,2.712750926848715753e+05,6.207154803759191986e-02,7.014684267646963123e-02,2.079563013896457733e+02,2.733500048257045748e-02,7.486328163318170525e-02,1.056606998044529178e-02
2.873473929747484903e-02,1.414426368403251793e-03,1.428581151451729578e-02,2.870897603021824521e-02,3.936303863822022270e-02,6.209626296508063970e-03,1.970423478167573905e-02,2.590749013837682083e+06,6.483920239847575095e-02,3.667478243159168899e-02,1.023153714925822272e-01,3.800314925883366959e+05,5.812898363234892188e-04,7.309585501703300819e-03,1.259822715587874598e+02,5.171316745706746806e-03,3.433124976221868518e-02,3.482977897927851119e-02
8.463439067896362522e-02,5.668658542565958337e-03,9.155108161427950864e-02,6.017856998873326313e-02,2.092640523020749266e-01,1.725354739335312497e-03,2.092829084383781256e-03,2.247050609380943254e+00,1.635173880457177764e-01,3.395296060061250842e-02,1.934334145549035933e-01,6.339514682421211153e+06,2.223378747585519691e-02,2.864844438915458216e-02,1.252994104303163795e+03,6.287044804656367024e-03,1.145342736726272237e-02,8.942184860414115199e-02
2.684556860211193552e-01,2.997313452592853100e-03,5.944395462079308596e-05,5.809345363173961524e-02,1.258839318611953695e-01,5.412644304975997890e-03,3.707024996836517147e-03,4.316504624145657831e-01,2.411033519854816412e-02,4.966536139708002673e-02,2.062891022202850144e-01,5.868214512090041302e+06,3.710546967065814477e-03,1.112712730663925620e-02,2.596750859837417806e+02,2.625397368819718056e-03,3.470157943899282449e-01,2.200608505298836115e-01
3.009615894909906109e-02,2.023581965520609288e-02,4.200389877811697148e-03,4.887702710419561565e-04,1.072052681310885908e-02,2.022241201562707119e-02,1.967799645136434142e-02,2.658199811029396398e-01,3.026496105785681401e+00,3.291873932341758680e-02,2.375263148742046138e-01,1.542487099305427400e+06,1.873352327599484002e-02,1.029718457776555851e-02,2.422039341309074334e-01,5.610070012957568816e-04,6.950137532361209958e-02,1.384045201947490047e-02
2.235790274199130234e+00,8.146398864942710344e-03,3.598750923604490150e-03,2.411287892939543293e-02,4.655727223993765679e-02,7.235008317941689707e-03,4.771188408134569708e-02,1.472156316272547236e+06,2.744702610421935127e-02,3.311891435565985503e-02,2.517808675133096363e-01,1.992489674210797297e+06,7.376563961604308377e-03,2.134668327031513310e-02,4.675579414137207550e+02,1.529546296820503103e-02,9.136960827639201144e-02,7.241212048258165168e-02
3.111656173770620537e-01,2.832552720760681507e-03,1.987588119051428293e-02,1.452045195838198854e-02,7.177074933012227674e-03,1.664908057215270382e-03,2.996308034242227761e-02,1.148202435381511322e+01,5.812869730230684623e-02,6.527007487751601555e-02,1.049432952764375537e+00,3.780646286871219985e+06,3.914922535657995757e-03,5.835390796570766141e-03,5.796929234152198660e+02,9.491338569602282213e-03,1.818570672770790375e-02,9.585427088294186729e-03
6.210882365596467197e-03,5.313845462997569304e-03,1.179404643714655407e-02,2.437513005270903685e-02,4.274295444069416139e-02,3.598367982879128318e-02,2.945505803265685563e-02,7.328679172315361910e+06,2.981435809994255684e-02,9.642640532726814984e-02,1.191450046388858042e-01,1.851413298189464025e+06,3.377342079182054507e-02,4.995559699549362992e-02,6.066767765620154478e+02,1.885332192763180398e-02,3.128421313929130587e-02,3.971906021621975785e-02
7.394063819995914943e-02,3.432470026874090158e-03,9.008752329242458029e-03,3.084180556615738044e-03,1.596072467679293325e-02,6.279504399702429997e-03,2.619617756036270173e-02,3.891892253304831129e-01,7.891499967174931962e-01,1.964960026409283259e-04,3.989045539803689339e-02,4.542062248242726200e+05,2.443042832339920728e-02,2.008712058670207232e-02,6.141666904686083939e+01,5.180740359823004376e-03,2.455763242057053958e-02,4.347602108622011102e-02
1.175794693087561515e-01,5.916150256645947778e-03,1.324854546537472706e-02,6.160685615670807858e-02,2.750300013243321684e-02,1.077248390366425945e-01,2.065203938577948525e-02,1.775901851657304964e-01,1.391195501234403220e-01,5.127498301421604121e-02,2.715795027751872204e-01,2.745444485945729073e+06,4.847234080551158369e-02,2.959214866995369883e-02,3.770214081660221428e-01,2.469857700194084266e-02,2.148673392610362665e-01,3.549965183557596271e-01
1.472461356093989648e+00,2.675588876223070241e-03,2.748707367146950228e-02,5.000097115805052228e-02,1.096115775093545602e-01,1.347365586361890487e-02,1.363679489947928168e-02,1.280351335095925913e+00,4.500824445650067340e-02,1.626868330640497684e-02,2.485148850901160444e-01,4.572722977435103385e+05,1.505434384684739037e-02,5.043452665634644543e-04,1.615695651774822750e+02,1.976350907729353124e-02,5.079762916024046365e-02,2.943633887401549479e-02
8.984437390756490338e-02,7.172579251034653242e-03,1.942961850408248372e-03,9.017871541762299825e-02,4.666144127402829800e-02,1.248229447460926823e-03,8.266757696300409269e-03,3.462406552837286711e+00,1.266612289293608529e-01,1.194992208393785491e-02,5.922703651985047890e-02,1.680066604017129401e+06,2.940099690997978292e-03,3.127264924508727211e-03,5.057155228960436943e+01,3.808772231874538432e-03,3.680841395057732335e-02,2.082164848732837026e-02
1.048176849353389395e-01,7.786294045320425392e-03,6.660404076506978681e-03,6.117547898206322776e-02,2.018237355138847444e-01,1.460502626642314018e-03,1.563762547624262741e-02,5.051982867671295230e-01,3.003775659456287883e+00,1.995278562377457085e-02,1.216251265434593054e-01,9.383933251310061663e+06,2.699561096121630421e-02,1.978630573268262000e-02,3.154081101231597239e-01,4.786998820266533290e-03,6.794799966069567376e-02,1.275675875441674711e-01
2.164729410487247208e-01,3.505685678605936339e-03,3.240990603534001091e-02,7.895745777970934742e-02,1.064553156104658810e-01,1.811197875343176222e-01,1.756496358817003292e-02,4.862024310545140504e-01,4.174177571505500950e+00,8.507925641282819418e-02,5.898124295375525294e-01,8.467160620397660881e+06,2.621632762312650980e-02,3.345571266118402276e-02,9.085634044219211773e+02,7.970824680013754993e-03,1.860888621663401299e-01,5.059259229619762072e-02
8.484103692834572483e-03,2.336831044222813063e-03,7.695760654069654615e-03,2.504542036749069292e-02,6.238533483734463175e-02,2.010833056105156176e-03,1.474566251719241702e-02,2.308214179556659362e-01,1.294933108280759138e+00,1.407605873107709189e-02,3.016399887109879052e-01,6.252601107156398706e+06,2.689446993133452410e-02,3.292449588101659108e-02,5.006326267594006119e+00,7.767223173758389804e-03,1.388393045466905229e-01,2.361690568028151638e-01
1.105262837816459176e-02,3.384588180741076452e-02,5.225365562513217127e-02,4.128774425329757164e-02,8.723845877012273431e-02,7.014792548324470800e-02,6.825956065398904038e-02,1.755636407157485923e-01,2.519920391181023955e+00,2.410036295450740385e-01,1.213213177769173257e+00,2.055923054392163455e+07,4.563470704936790218e-02,5.745980298712045908e-02,9.978817799589111415e-01,6.343394495879305095e-02,1.477974822233391272e+00,4.045519377975806408e-01
5.329091683674120006e+00,2.810642251224133425e-03,5.593960035207821285e-02,1.523382934288149658e-02,5.562984109875632188e-02,5.240236289791510779e-03,6.623308019997000209e-03,2.980446896443650351e-01,1.414155439660820524e-01,1.087111151115793470e-03,1.906938385706847539e-01,2.458828931827426422e+06,6.561488811795081113e-04,3.480203543996359533e-03,2.957717324077803482e+02,4.170856803739594887e-02,4.996597916877178192e-02,1.830284880383815926e-02
1.103255215246667642e-01,7.596652187051435934e-04,8.617465907043929049e-03,3.081214603675404024e-03,3.763390773443750590e-03,3.360159486212239890e-03,8.363440981056491016e-03,4.664752141969507049e-01,1.186212793261194470e-01,3.882519176884126344e-02,3.746847392404735189e-01,1.965517656240504948e+03,4.317589895497583354e-03,1.074975835477294528e-02,1.402428459873619886e+02,1.055878743657785203e-03,6.023227941701441157e-01,5.029851996243376450e-02
4.454381630782346391e-01,1.411589332729401916e-02,1.331163543449413178e-01,1.354237155974422242e-02,6.116635749413863732e-02,3.524431305640214618e-02,2.269484474450712136e-02,6.977564360285415379e-01,5.738969770279491733e-01,9.989326923499701472e-02,3.799991087863538453e-01,9.755591100184842944e+06,2.280403522309576783e-02,2.123808320828876606e-02,8.971039103655941744e+02,3.356957484010229115e-02,5.431375626731758943e-02,1.016648664545563435e-01
5.426554254767421669e-03,1.180527402933689895e-03,4.105776150007589553e-02,1.030346994282791730e-02,5.393563498350172417e-03,1.520931778827415426e-02,2.831584330410428021e-02,1.431426461437787789e-01,8.914856015786945531e-02,1.557009109368422822e-02,6.683243672933163355e-03,9.237259861825796543e+05,5.515989536818441917e-03,6.257985955184761778e-03,3.332696789287662682e+02,2.446621691964566067e-02,5.388616418426887128e-02,1.418799140280218446e-02
8.764892342918210177e-01,6.485331995410185263e-03,3.408051292547666783e-02,7.534720448336488553e-03,9.459156409077558447e-02,2.898221128281572648e-02,8.707238829441939568e-03,1.709368174680553798e+00,4.821822867931102596e-01,1.963424819780313496e-02,7.597248815118258225e-01,3.878938997745173052e+06,1.122497549120795961e-02,1.375722161479609601e-02,7.397079791107825063e-04,1.138473759105731141e-02,8.196962647517520573e-01,2.789832720748909312e-01
1.408420626318599156e-01,6.402380323619499304e-03,1.058836080621380210e-02,1.471757735934640238e-02,1.122260917070932659e-02,7.302897916585828104e-03,2.343667122986872048e-02,8.798060925299218127e-01,2.470191906406294657e-01,1.213786372880942474e-02,3.758278617766024898e-01,4.102883482896396890e+05,5.103543701292414213e-03,2.845468581229588199e-03,1.686880502203082131e+02,1.268143531251269109e-03,1.938154606205182498e-02,1.913801688271237617e-02
6.550141375571708058e-02,2.790231622815186798e-03,2.486926532111969051e-03,6.911559260154886628e-03,1.844372706997251914e-03,3.714094847757569429e-02,5.350684844463184792e-03,1.061302373628215112e-01,2.199847924372757859e+02,1.147657645039033003e-01,8.954818808123622409e-01,1.230939424903510138e+07,3.111958487091272263e-02,3.177360156635458677e-02,4.369734672900291343e+02,4.554415767305571017e-02,9.050145238858470220e-02,4.254387768542019360e-02
6.800691624568812044e-01,2.382769158116174093e-03,5.424676535934394583e-02,5.417766441099432229e-02,1.445374348347441273e-01,2.655229969860225386e-02,4.120471020173484961e-02,4.224372748618553941e-01,2.222628249639094500e-01,4.559019288615070303e-02,3.199189797398634127e-02,1.081569843305585207e+06,1.957174185891255580e-02,1.956861859236759277e-03,1.527165129832393220e-01,2.227225888207490928e-02,4.023220557045324025e-02,7.043291258393440113e-02
4.212764233887025117e-02,1.995849451335906730e-02,3.033545758101871895e-02,2.458427772027031374e-02,4.539051549362849852e-02,1.413492655602227761e-02,7.879313874350427072e-02,2.422634437383787073e-02,2.162059606568149661e+01,3.606758901438768261e-02,2.658286639426484799e-01,5.079907307442254387e+06,6.766177717249259593e-02,5.151248088626985550e-02,5.542554683920602798e+01,6.144394139130819783e-03,4.278233826929882244e-02,3.727966702844275060e-02
1.268700172231946866e-01,1.063076863414030154e-02,5.945717821406293346e-02,3.052803523218611953e-02,1.211624194133608806e-01,1.264449370732051610e-02,3.378037931357855128e-02,3.436519502842799501e+00,5.901402521419246705e-02,3.845804759762286307e-02,4.027268190130942060e-01,4.908772646852694452e+06,7.233748238960328002e-03,1.957801094787852379e-03,1.748788446868050975e-02,7.867103223131059059e-03,9.254733092310152287e-02,2.525594638651918467e-01
4.036059620781462520e-03,1.105607320982581257e-02,3.156789886124734823e-02,4.021365173701393902e-02,1.372209765607778909e-01,2.794781126261167148e-02,1.957731517402525392e-02,8.767695961531134508e-01,1.462885431456846907e+00,6.192931673908224494e-02,9.910657107411685596e-02,8.580696189944704995e+06,2.237551521440703933e-02,1.350928141028641047e-02,1.548363640011341886e+03,3.294593079667425609e-03,2.738711090558197947e-01,3.427991205469370084e-01
1.779964824316370153e-01,9.587273394030100537e-03,1.831054982298079697e-02,1.796372267818311871e-02,3.885133839586146082e-02,3.349684424309377039e-03,2.221434158372227741e-02,4.934333938470232550e-02,2.878148442594334333e-01,2.853958146881903357e-02,5.700945849763850576e-02,1.119032475208954653e+06,1.984891512359008084e-02,1.929027390603337000e-02,4.588742233807095450e-01,9.977691300379717965e-03,1.344095027540846976e-01,1.148017394997822155e-01
3.250310983139822474e-01,6.323527935331064130e-03,2.325161220645391436e-02,4.896880295830251251e-02,4.126669163209275432e-02,2.097198347669414209e-02,1.037617518569124153e-02,8.981596308821899299e+00,5.984110816192118182e-02,5.323612675104169578e-02,5.380856290606006453e-02,2.551309230043288786e+06,5.437260743599933027e-02,4.095159225673353220e-02,1.404453525683047701e+02,1.808306915230397521e-02,3.601969892551674657e-01,5.055567113655676792e-01
6.604736202727627958e-01,1.627635739929516809e-02,3.748984403943925181e-02,1.069721626451402563e-01,6.759539260300820307e-02,3.212898493628266877e-02,6.381740082596963626e-02,4.472533124093635432e-02,4.744599362030607637e+01,4.927723376110341308e-02,1.463454401081328571e-01,7.046582734352890402e+05,8.110684613912728935e-02,6.106513187438011164e-02,2.871018047373138149e+00,2.582931220480330289e-03,1.660912690291780139e-02,5.763696982822158477e-02
7.977508947968696418e-02,9.873579886561054553e-04,8.813898252687460064e-03,1.292211885600167776e-03,7.968695891486371474e-02,1.577116649087780681e-02,5.314027016606511986e-03,1.161384020212167523e-01,3.991707373175146234e-01,3.718559572915136613e-02,2.867378403281884425e-01,8.860782455958388746e+06,6.950592671669968137e-03,1.004598355105410824e-02,6.173100837532680316e+02,3.841516265502728207e-04,1.814149379342576418e-01,2.008592808023524495e-02
2.008182111656547364e-01,4.640871442768540987e-03,7.067928720162629241e-02,3.812205440879123247e-02,2.475543461975802939e-01,1.965965866062389239e-02,1.818127587457944033e-02,4.108321158746938012e-02,3.960185617908815736e+00,1.623817722221890941e-02,4.706045963476616911e-02,3.633831541665161029e+06,5.553764320578709335e-02,6.192162421023235386e-02,1.653047252049075766e+01,1.975906481505519674e-02,6.610504406660802634e-02,1.909884485027867843e-03
2.253087876412803586e-02,3.904394987143175628e-03,9.389679955218725033e-03,5.018736379399827731e-03,3.378713065150625722e-02,2.791931528870329141e-03,2.544877713200966590e-02,3.189957812606564747e-01,9.742413414159961649e-03,2.474203243211682557e-02,5.955125613318472400e-02,3.032362945182286669e+06,3.931230452930540263e-03,4.126937091183874480e-03,1.601970419861457051e-01,8.607341985792868466e-03,7.855066466606960840e-02,3.666765836703519618e-03
4.995494996859149543e-03,1.587256940432569922e-03,1.253859541520136248e-02,6.357357468468416428e-02,3.987432593743590187e-02,4.353240638776679529e-03,1.676477554091674801e-02,6.213881725617605989e-01,6.147645610248152481e-01,2.244987444807689664e-02,9.198442522032954649e-01,4.356098699308376759e+06,2.734783103652797462e-02,1.741562108686047633e-02,3.086580887614234143e+02,1.503561291586548096e-02,4.225137230197282406e-02,8.519651645551833130e-02
2.405395190178292175e+00,5.366297143002686856e-03,1.275084457824822159e-01,2.817686136296147087e-02,1.933493815955164841e-01,2.357995496102880534e-02,2.724809111862117744e-02,6.808155455041061677e-01,2.054654910485670949e-01,3.039663417696640904e-02,1.649567885647729382e+00,3.535461421705440618e+06,6.801572913501175398e-03,1.124630339340637435e-02,9.045350803804906581e-02,3.004965967730228310e-02,5.593617935554701798e-02,2.095761567481367257e-02
