7.525531715764256546e+01,3.870525126105465461e+03,6.915812812681239848e+03,5.540546112913856632e+03,3.890486702356319256e+03,3.592379038958414981e+02,1.444632369251471538e+01,3.261446543855734035e+02,2.863860667306837968e+03,1.300010640631607203e+03,1.495431952509393057e+02,8.620920699228838657e+01,1.988360600662197157e+02,1.150323142315971126e+02,9.946979691837888822e+03,9.368865472477959884e+02,1.786966612188601857e+03,3.321347034004771558e+04
1.187479359592038293e+02,4.149464570307985014e+03,1.330728496173033636e+04,6.902606770767975831e+03,4.381022392031440177e+03,3.542018550488677420e+02,2.237117406596108893e+01,1.381795018479361261e+03,7.104398963509149780e+02,1.095638612301404009e+03,1.518403652092150651e+02,1.095202265888708553e+02,2.353861044693568942e+02,1.293108917067676202e+02,5.596692388853177363e+03,8.829059777516243912e+02,6.817101319989953481e+03,1.773313545279810569e+04
6.269179289175269076e+01,3.957985811688643025e+03,6.017574990594828705e+03,3.873463553717601826e+03,2.305296641340976748e+03,3.644798406756434019e+02,2.679269263812157220e+01,-4.348574438360833483e+01,6.144385220147796645e+03,1.458990375177012538e+03,9.536397310093138913e+01,-4.489366190748319241e+01,1.637715997642541197e+02,9.078293258619240191e+01,-2.261061253154784936e+02,7.192231164117058597e+02,4.526738548983899818e+03,2.739535005217058642e+04
2.326653993947569177e+01,4.209048344588249165e+03,4.666821625915938057e+03,3.562675524370345556e+03,3.680715283536324023e+03,4.017899506179737728e+02,2.051754817391125840e+01,1.030897809523478827e+03,2.862728577440947447e+03,1.533926518531974580e+03,7.626882083123250311e+01,1.928035631670221619e+02,1.612460433326524196e+02,1.043192080533186186e+02,2.716984207678699931e+03,6.611432560614308613e+02,4.318554391787874010e+03,2.887368086622586998e+04
7.297051062528723264e+01,4.097691423639938876e+03,4.756164938620214343e+03,3.664010953569454614e+03,3.271996266880766598e+03,3.579580832149305820e+02,2.304827792141577447e+01,1.938366874579104206e+03,5.711030673600610044e+02,1.488123084825979731e+03,5.357337559916766878e+01,8.750912460925349023e+01,2.038902335801509480e+02,1.159604391305995108e+02,1.615017594571233531e+03,8.426525721844263899e+02,4.014873030309244314e+03,1.898788175966536437e+04
-4.470289070188457003e+00,3.821309436477979034e+03,4.214866505564051295e+03,2.541962712341547103e+03,2.189213099114666875e+03,3.830998318662005886e+02,1.694633213294449803e+01,1.218516341256568012e+02,4.642489993301944196e+03,1.706509039854923913e+03,1.917232059883984903e+02,-9.505037813900958099e+01,1.883815090909186267e+02,9.476857961682040354e+01,1.790169853294882705e+04,9.038183040826154411e+02,8.980648053625432112e+02,2.627071032584481145e+04
1.190815347617041198e+02,4.328855905486216216e+03,1.251126949514937223e+04,3.740206439770715861e+03,2.584182787327501501e+03,3.606947948128822077e+02,2.381756313658185675e+01,2.156823604279462415e+03,4.442289872558717434e+01,1.154224991067925657e+03,2.042209228590684233e+02,1.035124883696721554e+01,2.378681646638569589e+02,1.308288435860419270e+02,6.701498899672442349e+02,8.438384508841108982e+02,4.137186561888052893e+03,1.091436935574683048e+04
6.172756325016510459e+01,3.866284890065810032e+03,4.309781406904366122e+03,2.065342319919980127e+03,1.604595240780296990e+03,2.945934730077549943e+02,1.809798991957768166e+01,-1.046775845982606370e+02,5.684110441834378435e+03,1.613578409685042516e+03,2.666553925195803743e+01,-2.689632949620317959e+01,1.575079053263136188e+02,9.491940093500427622e+01,3.789995105727237387e+04,8.971141409393128470e+02,2.092646014098868363e+02,5.112720024892587389e+01
1.044732165953147813e+02,4.442789427472772331e+03,1.365860213794305309e+04,8.532560294161963611e+03,6.492658277775910392e+03,3.340972283157132097e+02,1.872543825138638240e+01,2.983427242481745452e+03,-5.454038611179380496e+02,1.400891621485755422e+03,1.282581330660649996e+02,-3.956528335137420527e+02,2.642234294236885148e+02,1.355059548218743544e+02,-3.179191052419268090e+03,7.979708046574256741e+02,4.131125337225212206e+03,1.322691685600848359e+04
9.823568969990471089e+01,3.995358063547825623e+03,6.225935963183225795e+03,3.889794131420827398e+03,2.637653337076401840e+03,5.931996071690965664e+02,1.903245779283557937e+01,2.530865550629899872e+02,1.039402912123377064e+03,1.437752584851375332e+03,3.910958005424289752e+01,-8.568488934661309031e+01,1.641699363631452684e+02,9.545758912292822629e+01,1.123459070758981397e+02,8.836385045678334791e+02,3.181183326622496224e+03,2.347670436391350086e+04
4.165303089726891272e+01,4.348633640474566164e+03,3.935590886671161570e+03,3.528982611016819192e+03,2.050628238195879021e+03,3.937899420505129342e+02,2.384287225751610606e+01,1.583030755451532059e+02,1.326603199663585656e+03,1.321246090356883315e+03,1.039420767503249010e+02,2.990670385485145744e+01,1.600188365106883737e+02,9.947519396619981080e+01,2.933716179761540843e+02,8.943101946856263567e+02,5.231233006336636208e+03,3.512500296962508583e+04
5.622160062587726514e+01,4.095260413681347472e+03,4.434931496046783650e+03,3.046559720166349962e+03,2.066135633554556080e+03,3.907658521024653737e+02,2.526887744254301893e+01,2.805393413776085936e+02,5.129258691568720678e+03,1.230833026654155674e+03,4.410348047479081401e+01,1.216460156471966911e+02,1.679431123087708499e+02,1.008190048858726726e+02,1.242823104407164465e+03,8.506037878174548723e+02,5.667976381033271537e+03,3.120185306975768617e+04
8.613186166599817284e+00,4.076051361379739319e+03,3.762894649945555102e+03,2.425464971994055304e+03,1.294802327887858155e+03,3.779223220977759752e+02,2.211446934618061277e+01,1.703057915532886454e+03,9.175543818929088502e+02,1.713438870205484363e+03,3.638017572733434690e+01,-1.220913423684555710e+01,1.526438094555574594e+02,9.060775618077897775e+01,4.864668459838047056e+03,8.190486974539309131e+02,9.281485547710060473e+02,2.556675636867580761e+04
8.456549475319552300e+01,4.046439104807891454e+03,7.932531615570681424e+03,4.554843842245596534e+03,2.595981502594948324e+03,4.743469943905364516e+02,1.859398920948373402e+01,1.329378504361616478e+03,4.874132588050142658e+02,1.486926499331764944e+03,1.401511604773393742e+02,8.665622239563026596e+01,1.861150231609220782e+02,1.056827600269089515e+02,1.410595163221873918e+03,9.115525929920222552e+02,2.403474065288858583e+03,1.396493204343865182e+04
1.278013366469768926e+02,4.180669348256311423e+03,8.972417178772218904e+03,5.543454202268675544e+03,3.431010615757354117e+03,3.539638402209147898e+02,2.090895355003584299e+01,4.175100460714481414e+03,2.389573603104834092e+02,1.175419536015459471e+03,1.099784793305972528e+02,9.295223188468867193e+01,2.369293598406982255e+02,1.312258006364129415e+02,1.303201779202107900e+03,9.106390946593993476e+02,1.891394350478130491e+03,2.652771391968680837e+04
2.116716783200116936e+01,3.971596957443085103e+03,4.220946846305025247e+03,2.687167859863171543e+03,1.997591639063545244e+03,3.916755464756180345e+02,1.841985833287477803e+01,2.956790052555464854e+02,5.992202216626725203e+03,1.363575179147451991e+03,1.073699055337369686e+02,2.166792672304906091e+02,1.790166442033367105e+02,1.087217444661983450e+02,1.655324060738513799e+04,8.901303261843931978e+02,1.275355820161038309e+03,2.251819225226681738e+04
8.386443337845160784e+01,3.812186236308736170e+03,1.027002286679396275e+04,5.219120837858506093e+03,3.340875671183252052e+03,4.330735917954218053e+02,1.746306749006627257e+01,-1.293129746369663735e+01,3.245976669048006443e+03,1.783054176450493287e+03,9.529266836533334128e+01,-1.228040797744185966e+02,1.724441923582411391e+02,1.000668340195977777e+02,3.014874584397800209e+04,8.537154340735662572e+02,1.300351077171138513e+03,-3.594971682668092399e+02
8.426259688646413792e+01,4.050539603037469533e+03,1.314873881130490918e+04,5.016993733844570670e+03,5.271298185955031840e+03,3.589471713548184084e+02,2.257116887276543338e+01,-1.714852521659395279e+01,3.134661871494149636e+03,1.268550408261486155e+03,9.252714635524151277e+01,-6.272949710199645779e+01,2.147524959915191687e+02,1.228638339549679444e+02,-3.051316271481746298e+02,8.091431059651378064e+02,6.163405990427005236e+03,9.790290857755167963e+03
1.148226812445079617e+02,4.074997855151408203e+03,5.471367685460372741e+03,2.591780999187268662e+03,3.084411681401433270e+03,3.789694753094422026e+02,2.486339432636985691e+01,7.921665939207421161e+02,1.073074617562980620e+03,1.590300563230240186e+03,6.955754069171280207e+01,-5.779740068551473087e+01,1.664239483177453565e+02,9.555121645278011044e+01,-5.439035942726241046e+01,9.211355636727055298e+02,5.675018426145928061e+03,1.430099381494144473e+04
1.001554709935892618e+02,4.428397279135714598e+03,1.136242168315501476e+04,7.754234254903300098e+03,7.313678825963368581e+03,3.269406851603746418e+02,2.234016028512826679e+01,1.309185630300808043e+03,-6.561606101656147985e+02,1.423253243644378017e+03,1.525896465772249826e+02,-4.157712262242894212e+02,2.856182005694137160e+02,1.493699234403899254e+02,1.311890890184686214e+03,8.082532524183997111e+02,-1.095356261068222921e+02,1.951491019271746336e+04
7.202935402177089941e+01,4.316796709411923075e+03,3.742121163502919444e+03,2.480086067076445943e+03,1.731394992484223621e+03,3.986758846670264234e+02,2.191121638550211159e+01,3.653384589946442702e+02,2.310880477890005750e+03,1.342356893824825192e+03,4.559249939839865817e+01,1.562388941560799367e+02,1.693925262223237951e+02,1.023372779953142810e+02,1.634001134279923463e+03,9.256899353170284712e+02,5.539047635287033700e+03,2.854451206904420542e+04
1.204283649133420795e+02,4.144803269188671038e+03,1.284104001560208235e+04,7.044589697327142858e+03,5.076307887898860827e+03,4.442057982916120977e+02,1.766174379559953422e+01,1.323909997694377353e+03,8.241115108564827096e-01,1.688968292816585972e+03,7.984588437715132159e+01,-1.342522792320123699e+02,2.083331187505390858e+02,1.130861458520355853e+02,8.144289238078437847e+03,8.718128202712259736e+02,7.173747449176055397e+02,4.902098084644619121e+03
1.323403453804994285e+02,4.558435920631021872e+03,1.423209169308632772e+04,6.903847704620488003e+03,4.038606648850684451e+03,3.349953483680607746e+02,2.758092704421203933e+01,3.554917191442383228e+03,-3.965784494423821798e+02,1.351370397206520920e+03,4.231379026040607982e+01,-3.187930209429025581e+02,2.681180987480223052e+02,1.412893176734772851e+02,-1.968552509178676701e+03,8.254749189765317396e+02,9.313466642063824565e+02,1.504551991275441287e+04
4.153764150899348806e+00,3.899296919002479171e+03,4.205453754859418950e+03,2.588159402287213197e+03,1.835360489511940614e+03,3.620112528871131303e+02,1.850618718464397361e+01,1.724865976716614568e+02,6.124052291812056865e+03,1.381379791724136339e+03,6.253338200313303474e+01,1.191826669991180552e+02,1.930777171481586834e+02,1.094807191542893889e+02,2.207692346677494425e+04,8.196122605217899491e+02,4.676341105981753572e+03,1.792869580026858603e+04
8.082983618872006559e+01,4.194274856766943230e+03,5.389373246706085411e+03,3.002383887174906249e+03,2.045438972200523494e+03,3.558486998046136591e+02,2.259378905479347566e+01,2.542702356095085634e+03,5.927180327416034515e+02,1.485121079100720408e+03,1.638273160460928466e+02,1.871003988531901996e+01,1.770442926709131939e+02,1.043231729513835262e+02,5.243192186179527198e+03,8.017275336367955560e+02,4.735585527849248137e+03,1.981662677529408029e+04
5.428137490476423466e+01,4.416379560008582303e+03,6.689191363122487928e+03,4.513204892281705725e+03,5.854198486302737365e+03,3.455346892449337588e+02,2.465580278380610935e+01,1.736673422450114913e+03,-3.373057583715558394e+02,1.653185231645909880e+03,1.388626246258413062e+02,-2.206497966538361197e+02,2.221059288780700740e+02,1.220142202119449450e+02,3.820585287136009356e+02,6.899859868307059969e+02,2.472402399793755649e+03,4.192795520147890056e+04
3.860836364603783721e+01,4.038511452951899173e+03,4.999195735471455009e+03,3.201965208623820672e+03,2.825767630921183809e+03,3.913983116848049235e+02,2.235669121279554261e+01,1.386468810591232568e+03,9.328846095348327481e+02,1.327201209266522483e+03,8.572273528038219581e+01,8.199392319771982329e+01,1.632009215433890006e+02,9.832210615767343143e+01,1.421878565164338397e+03,9.597493830391637175e+02,4.398566816432436099e+03,2.456840143271322086e+04
7.275571613621863776e+01,4.147783704679964103e+03,5.532729632393209613e+03,7.422394038701803765e+03,5.812464806127711199e+03,2.802720855806987288e+02,2.581003161000814217e+01,7.027022046734077776e+02,-5.313979778577536308e+02,1.393431087867567385e+03,5.922904658976102610e+01,-3.777785692863303666e+02,3.010399133406963870e+02,1.541411209063132333e+02,4.942183885511274639e+03,6.797606232576065395e+02,3.331259298417838636e+03,3.309468297907677334e+04
1.385661976123233785e+02,4.145646448615997542e+03,7.432024558112362683e+03,4.844016439631775938e+03,4.955735997537683943e+03,5.922317284940387481e+02,2.017514935381810304e+01,2.504483582015870525e+03,-2.110106477370688935e+02,1.362897891138151863e+03,8.701374796689424329e+01,-2.207155388836704333e+02,1.846158314934352518e+02,1.021974427488519268e+02,-1.677120958229339521e+03,8.768838739935382591e+02,3.056611962749345366e+03,1.952328682948585993e+04
1.432629809471604290e+02,4.342777048215531977e+03,1.236634334145425782e+04,7.602690136008235640e+03,4.992008702970259037e+03,4.356524719505429744e+02,1.935708186620728455e+01,5.316899399358491792e+03,-2.768383671146332290e+02,1.531378607852994264e+03,7.021587471376429335e+01,-1.904217099332147427e+02,2.121879920074184724e+02,1.177095223729739502e+02,-1.370735516545591963e+03,8.608129934896720670e+02,1.465787946272135059e+03,6.693743193235844956e+03
5.038151367016974547e+01,3.944984516959865232e+03,6.376799161898968123e+03,3.884098280341743703e+03,2.370694957704579338e+03,3.627427522116184946e+02,2.665321696384036798e+01,-7.648649342254202566e+01,5.971863843915314646e+03,1.446042842721439229e+03,6.857908907345178307e+01,-5.549912220147666631e+01,1.767155844216107141e+02,9.632975906424391610e+01,-3.721772128276688818e+02,7.232328143347174318e+02,4.479686196265246508e+03,2.692448156566809121e+04
9.223069099645530855e+01,4.175915588108950942e+03,5.538095795631613328e+03,4.563244564315671596e+03,4.078811709632910606e+03,3.996965665409057351e+02,1.886823861116137380e+01,1.051477300435650932e+03,1.280197383092972586e+03,1.209657355119058593e+03,4.700587548985753017e+01,9.774569794695446490e+01,1.741142702834429770e+02,1.040934399824662222e+02,8.083056114796150723e+03,9.024797595125954786e+02,4.896391757271253482e+03,2.549146675692479403e+04
8.527795546847036690e+01,4.141469621282269145e+03,6.412031081929065294e+03,2.750639066882805309e+03,2.461363012157275989e+03,3.939731695103635047e+02,2.566634226648367445e+01,3.243577143525974407e+02,1.306233408367580296e+03,1.584000233631604033e+03,2.211489051117162319e+01,4.483193680145927829e+01,2.063011509869774045e+02,1.227722816885603834e+02,8.658351085238909945e+02,8.664595650835867673e+02,4.761420215638893751e+03,1.214984761431453262e+04
1.369898504335073710e+02,4.080252589338136659e+03,1.548492596687762853e+04,7.563586450974175932e+03,9.122943462427370832e+03,3.820850980009137743e+02,2.347486350258455801e+01,8.054395537394143503e+02,7.071249521148145050e+02,1.145729317651870360e+03,1.346112173004323154e+02,-3.677767247607971512e+01,2.298217761069511766e+02,1.279765833594982354e+02,3.143106566061524063e+02,9.505205772025434499e+02,9.899817078570399644e+02,1.014794125566487855e+04
1.110478128127893314e+02,3.757301536796093842e+03,1.233537431221131919e+04,6.059046754122016864e+03,5.290172667024106886e+03,4.300095755022530852e+02,1.874848283311913733e+01,-7.878517563190598594e+01,3.381919099945324888e+03,1.861427990671173120e+03,1.267684507045069751e+02,-7.569405538250748577e+01,1.697135656149408192e+02,9.889991328913995972e+01,-4.155849276499220650e+02,8.299165144500983615e+02,2.221723213879786272e+02,2.870781505630662650e+03
2.336288175578660287e+01,3.837725748818525517e+03,4.480274445780803944e+03,2.884024746048645284e+03,2.175504794982013209e+03,3.550276654037153321e+02,2.301596762696964049e+01,1.307284360784037744e+02,5.768209712809610210e+03,1.449538817291989744e+03,1.105029588388772908e+02,8.818044170254927394e+01,1.789168380792373796e+02,1.052124206565023883e+02,1.119139882046203638e+03,8.264566277874752132e+02,5.793263190971486438e+03,1.809311966295761886e+04
