1.354373037304554828e+00,2.755748120291173109e+00,1.237727767004362249e+02,2.655666110282163572e+01,2.809974162353737483e+02,1.010676385333061944e+01,2.091746539231600366e-01,6.169832638313027928e+02,2.684789511150499948e+02,9.217832220376385521e+01,4.965751263319617692e-01,2.006797445457550566e+02,1.799675158768820893e+00,6.605593600183112812e-01,1.476336267125786435e+03,1.136067269631644194e+01,2.757415954772227451e+01,1.353790053506977529e+03
3.533058278428376298e+01,9.202387500022359745e+01,2.054419237099973543e+02,8.615105308179772692e+01,3.463028996360299061e+01,1.931027288517128682e+01,4.469143080694237824e-02,7.732766131049047544e+02,1.226605361767574323e+02,3.636587066063179918e+01,1.998825244420035574e+01,1.207354462930288719e+01,3.338063204870223899e+00,1.401758338760885181e+00,8.711891999857725750e+02,4.374648572603769026e+01,4.964640780602212544e+01,4.834950091873197380e+02
4.291731727006452957e+01,6.018554748530459619e+01,3.528630964657877485e+02,2.838158113296240117e+02,8.935816266283154619e+01,3.060844321869410578e+00,7.960698785305666547e-01,6.070992998940937468e+02,1.528668397901285516e+02,2.168813762490958652e+01,3.756248745129553868e+00,4.586346278756514039e+01,7.513879635634879151e+00,4.077402256095794542e+00,2.244616454511196935e+02,1.039439163526719767e+01,2.325205854384262238e+02,1.105335140285125817e+03
4.340255773206914114e+01,4.959274717243442865e+01,1.331972420916972624e+02,5.396605970481414261e+01,1.192652970083026958e+02,9.714800997763916257e+00,3.804365202907327159e-01,2.940247267845456918e+02,4.308349974245925296e+01,1.464164599372368230e+02,5.820198755200891583e-01,3.056118862499806710e+02,1.023072203867087637e+01,5.643807951468417627e+00,2.143786081466100768e+03,4.195555019664061547e+01,2.632747327910847162e+02,5.814391712093456590e+02
1.346474308664691932e+01,2.698227659540361856e+01,4.240181030369640212e+02,2.379302926082655176e+02,2.140399828213294313e+02,1.583376084633982828e-01,6.346388645456926270e-01,5.886923906304195953e+01,3.015102760445256536e+02,2.911957628027334977e+01,4.069225446653460665e+01,1.121014589057806461e+02,7.926303104384146536e+00,2.474915320841233779e+00,5.969806624942211783e+02,7.387024559656310885e+00,2.402263736592415171e+02,1.058624371439234892e+03
3.588939536291164245e+01,4.728321570318439626e+01,1.905158963139201660e+02,7.742387979643262952e+01,5.416908655018628451e+02,9.277987930280630735e+00,3.138010279321576945e-01,2.589415925805105871e+02,5.760643989700822658e+02,1.190399993355345032e+02,4.007872643835628423e+01,2.896682839315674300e+02,6.928724299636797923e+00,4.273877264556048772e+00,1.814484937434587664e+03,4.238553535691323759e+01,4.058256207595495653e+02,5.816060364836121153e+02
1.683592174531004559e+01,7.002732393411861267e-01,5.486279568541358458e+02,7.896611079965623503e+00,2.091085360610577482e+01,8.210330511232939443e+00,6.305700105656661947e-01,1.313726858321600730e+02,1.274505517678996966e+02,9.970541896674944837e+01,1.135609950470737317e+01,1.692124009129906881e+01,4.365892283823768594e+00,2.788017530540756184e+00,7.709488758116422105e+02,4.477497716454195142e+00,1.361657263637434880e+02,3.313755544715513679e+02
6.643180156569727046e+00,2.440605617398432514e+01,3.907066594457473911e+02,4.645599010551904939e+01,1.139140983719435098e+02,1.341351082123264860e+01,2.297714975644638002e-01,1.278781181043179913e+03,4.263572252849646702e+02,1.638180248469495837e+02,7.141827739884689663e-01,6.238453278422048243e+01,2.429509550975666343e+00,1.146149236912776814e+00,1.504227620713797478e+03,2.985008566078022341e+00,3.354505376978891036e+02,9.057734786171313317e+02
3.058286178609792216e+01,5.699514780768549826e+01,4.663422852375588263e+02,4.790275334318221212e+01,5.837810861003340506e+02,1.430815513260085936e+00,1.233779176881458994e+00,2.662925225689530180e+02,1.135217929096221496e+03,1.240028244372526842e+02,3.059308935523846174e+01,1.489703048279490076e+02,4.075641095252763080e+00,3.655612653655680333e+00,1.604764893395818945e+03,2.356904690667852265e+01,5.526884969406703476e+02,2.447499575054152956e+03
7.261727694694215529e-01,6.224463565437145007e+01,2.343594184574185419e+02,5.281063496188689896e+02,5.975859725911168425e+02,1.459963229951011954e+01,1.479786474672273755e+00,4.384941755491198592e+02,3.044180688844887754e+02,1.204230340823369261e+02,4.730153844323808698e+00,1.645607411580734833e+02,3.125795396389517578e+01,1.448198896933419633e+01,1.876081550062118367e+03,2.099977799027328729e+01,3.415738954933476634e+02,1.486569930821780872e+03
9.219048079397538231e+00,5.017252175359044486e+01,2.099154696656059969e+02,1.917416379887845324e+01,2.722509276754440180e+02,8.294749940296355817e+00,8.546828138092266158e-01,2.620515683545677348e+02,6.944193413877769672e+01,1.708409590785468026e+02,3.067945019408927010e+01,1.334232202580775493e+02,9.905277618255354355e+00,3.573937171937402013e+00,1.911293999152500874e+03,1.288438809672356911e+01,1.889343784743186916e+01,6.693115754353784723e+02
2.386008766636257405e+01,1.319227179327208432e+01,3.645410701014607184e+02,1.847791105934370535e+02,5.202950385819931398e+02,9.947081531502590224e+00,1.046149631728109597e+00,3.012107777553247843e+02,5.201646120513436244e+02,2.302207827913448455e+02,1.638288705944280821e+01,2.227836637556578125e+02,9.769287433138913457e+00,6.838220352289312132e+00,2.374460877392843031e+03,1.079465813705701294e+01,3.842459839411551457e+02,1.627350998037875797e+03
3.695210516320548777e+01,7.402300594746884599e+01,3.387132193564430054e+02,4.793259989115222197e+02,9.335388987738851938e+02,1.359285029631570296e+01,3.087296504871055447e-01,1.246837998283313027e+02,3.320100513557988506e+02,8.923009455823375902e+01,4.367763436039894032e+00,2.806387315817178205e+02,3.415559114013660746e+00,1.717415788427530288e+00,2.344098052800155529e+03,2.324244620820854834e+01,1.699567313554880457e+02,2.497073234148789197e+03
2.486314027384736391e+00,2.853682372822095203e+01,1.079497913117847929e+01,9.399088364172257570e+01,2.096294829532462245e+02,4.909334217627417729e+00,3.808631945807263719e-01,7.266396032318052676e+02,1.194593567072620317e+02,2.521270560106381708e+01,2.050118510275038375e+01,4.984475823512684656e+01,2.242637557919550773e+00,1.021919936032531950e+00,4.625021112242939125e+01,1.049441097114288368e+01,1.656331355730524137e+02,4.905234896191086591e+02
3.094579939977826655e+01,1.055621429193088261e+02,1.839526908335474218e+02,1.363309112183533216e+02,8.018251169589166238e+01,7.237673632600944984e-01,1.723811518773104012e-01,7.268128872425859299e+02,3.821690844039517287e+01,4.254108030900329140e+01,3.911478442012332835e+01,9.846995046753045244e+01,6.961930950317338329e+00,1.487953153469192102e+00,2.461568445364227955e+02,1.047962635942474208e+01,6.853088722032589430e+01,1.099023605135207617e+02
8.833240780288491578e+00,3.552368851474057010e+00,3.380728862177893461e+02,2.945104995068277276e+02,5.589454983378527686e+01,6.467599987620303637e+00,7.828389002420870213e-01,2.046139241803556388e+02,1.587894556573808131e+02,7.134205629724419850e+00,1.765355431548292131e+01,1.357262626718138563e+02,3.160388715629807166e+00,9.733591127421306055e-01,9.237510099552309839e+02,2.246923522761460390e+01,1.566261669349100885e+02,3.156239400908489188e+02
1.005312671651907408e+00,8.972530426688626903e+01,3.117504037490380142e+02,3.287635504840663998e+02,5.438190788938482001e+02,1.273873579198482275e+01,2.146569494163795611e+00,8.297667899938669507e+02,6.208034993264551531e+02,1.080281062263429703e+02,3.366307667295095030e+01,1.710951059296953645e+02,8.227931822338547363e+00,3.931409402790222885e+00,2.469569700461892353e+03,2.134095900951115254e+01,3.583013377837537519e+02,1.915150729041550221e+03
2.407386152803780988e-02,2.926320008100992709e+01,3.907224533536100353e+02,1.733619601711066025e+02,2.943762245510010871e+02,3.251641137255660396e+00,5.966275116276875679e-02,6.333263687390876839e+01,7.658716679549615947e+01,1.110001857041265794e+01,7.227848074509012122e+00,9.486937240167821983e+01,1.422712544197096918e+01,6.119327888391211445e+00,5.511960768938924957e+02,2.427014318190686026e+00,1.068432901979563212e+02,5.743617819902683550e+02
4.162706842138391039e+00,1.258485877268503828e+01,1.831574241001799237e+02,1.032104918711393111e+02,8.128811910706167509e+02,6.299082825873546199e+01,1.448417811147564294e+00,8.048996105391631772e+01,7.193734033334244486e+02,7.992348119506186777e+01,3.305576254396619618e+00,2.179269168272351180e+02,7.559049183611108447e+00,1.830129196401216518e+00,7.377393860952342948e+02,1.130603621667671632e+01,1.141197903033153125e+02,9.030599040189845255e+02
2.020899240468750691e+00,1.184356532637530108e+02,1.517051918170363933e+01,1.039212229077857046e+02,1.503880084609418191e+02,4.451324058251827864e+00,2.194690478323479965e-02,5.563556232157338854e+01,7.927975083781529975e+01,6.932306557133051683e+01,2.276560122030807065e+01,4.002717251437707091e+01,3.584248899470736660e+00,1.224600318679065936e+00,3.475516121537657455e+01,7.186433545706677251e+00,2.170234175671430421e+01,2.798486006846724194e+02
1.191837762249598143e+01,2.639629127345870074e+00,2.111672676080124802e+02,1.598936502372257564e+02,1.889423046055617306e+02,3.927960041984590589e+00,3.246244524692549760e-01,1.830130662037502134e+02,1.266407150650411495e+01,2.062258395449089221e+01,1.534862183025040849e-01,4.101346475954801463e+01,3.349174454507647170e+00,2.903324976410871727e+00,9.473042216266367177e+01,5.272537563376999969e+00,3.122592403666203609e+01,1.310928118521769647e+02
2.792359271357625516e+00,4.265502824778559443e+01,5.350182104746190817e+02,2.539186610308911440e+02,5.426112324983773760e+02,8.929297174668306525e+00,6.769313660704590063e-01,3.704918399874684383e+02,5.649003238509845914e+02,2.320939480774886761e+02,9.532669077930691515e+00,2.415814951538816331e+02,1.209822827062498618e+01,8.323507295369935832e+00,2.650648644032029551e+03,2.499590569776978555e+01,5.572830853252048655e+02,2.155492825247607470e+03
1.055101320116941110e+01,6.730586218905591522e+01,2.612831153791248653e+02,2.095620423940299588e+02,7.044801724379613006e+01,5.501150386865845121e+00,7.730011293291472185e-01,4.738490284237923333e+02,2.607334193284616504e+02,9.626835414933952961e+01,6.782669698234681732e+01,1.815020691529332453e+02,3.136669791311646804e+00,1.121088277679263001e+00,2.459837742235612495e+03,1.840685388427743874e+01,2.013235331519567808e+02,2.151969378671783488e+02
2.451901930040952493e+01,4.046467099303436044e+01,4.024488546670354481e+02,1.252053125854590689e+02,4.423112266525454288e+02,2.775141942424511399e+00,3.318752617163340801e-01,2.174502863107275061e+02,7.039594755046045975e+02,1.226470502541815222e+02,5.026952172170202005e+01,1.643401712130496435e+02,5.623872988906327919e+00,3.445473056215305974e+00,1.716663813631455923e+03,9.018885535951881138e+00,3.682274352618696867e+01,4.689069564335659379e+02
1.214343840111880013e+01,3.356755719727516407e+01,9.620226172426737321e+01,4.207748386634630151e+02,8.285756181142642163e+01,4.402687389957702635e+01,2.358206623595542339e-01,7.920793654642977799e+01,2.696747855460773735e+02,3.583488410605584704e+02,3.989773571851401357e+01,1.828015103769284906e+02,3.377304336383360805e+00,1.300219568788747893e+00,1.035633896254154934e+03,8.323872591237204688e-01,3.437927202103016953e+02,1.524922187920448778e+03
2.014762917498217121e+00,3.442668909875465033e+00,8.800857059673580807e+01,3.137638581566534413e+00,3.585627776252067633e+01,3.471400328350398468e+00,2.171288786700955598e-01,5.962201847717483361e+01,2.459755316788518940e+02,5.126334613146150332e+01,3.001996015413007513e+01,2.575856787782868196e+00,2.755593490310616289e+00,6.300817092365065264e-01,1.349884304573524787e+02,2.442964144957159078e+00,5.370872448742125016e+01,4.519439505089349041e+02
8.073988670271589285e+00,3.551420395489822113e+01,1.081313689545022498e+02,1.917792219858574754e+02,2.007008201721864680e+02,2.647358178780280014e+00,5.722295516494604328e-01,1.405892804837726544e+02,4.080151236525725835e+02,8.564234894851870195e+01,1.150793530750644322e+01,9.183339940388350442e+01,1.895001338717560202e+01,9.699116872739864448e+00,7.640728823923755044e+02,1.186567235849565805e+00,1.049160496815327406e+02,1.892106922363491321e+02
1.213643927848623605e+01,3.341270529875055217e+01,2.271289465186910093e+02,2.744028955849171325e+01,2.683214326891215933e+02,1.050946406373822128e+01,9.919754548616950274e-01,5.361442196739144492e+02,3.338622733285467348e+02,1.080203228013317585e+02,1.075237218180930654e+00,1.934319019030090203e+02,6.825747880208382412e+00,4.000555447846835477e+00,2.334310296474119696e+03,3.470876759102429787e+01,1.267158591906718357e+02,1.940309409221626993e+02
1.208764865194514471e+01,2.301742197328167094e+01,5.419700402242960990e+01,1.760041666503429951e+02,3.368831514472622075e+02,5.789580999071915812e+00,1.320478264793223389e-01,1.761158518590573294e+02,1.039411846802283890e+02,3.050506308459716820e+01,2.740083557328412667e+01,8.811681964988156324e+01,2.930188196959022662e-01,1.576787061733767814e+00,5.886891931420814217e+01,3.438825022306673418e+01,2.437566106039294027e+02,6.680163556685347430e+02
2.353041439100192633e+01,7.511827972905211936e+01,1.883248838307517872e+02,6.564796033432230615e+02,5.415495480920499176e+02,2.031628270457241570e+01,8.668254978124956267e-01,1.141778407363108272e+02,8.791793338530465007e+01,1.884517662300800112e+01,6.618212033874547728e+01,1.138082161189668113e+02,3.193710045612704107e+00,1.700298809513043352e+00,6.611690006517701477e+02,1.029506840188798833e+01,4.424702194441215397e+02,8.928655865560340317e+02
3.851466590229972553e+01,7.447011756239862734e+01,8.781734925663622562e+02,7.593120671342030619e+02,8.874684890471407925e+02,1.994348384227254201e+01,1.584846867986254182e+00,6.685617423909843637e+02,6.578806617476736847e+02,3.114536496414100384e+02,3.787258622563820154e+01,3.935109943126572034e+02,1.370001506284506831e+01,9.052382925376321055e+00,3.692124344787574955e+03,3.886791569349088604e+01,6.713833718398254859e+02,3.948262548247672385e+03
2.123328932552961135e+01,4.453718874238529679e+01,5.095215088176391873e+02,2.624085255754343962e+02,5.703903596041745914e+02,9.091367473470995719e+00,3.190417103420376321e+00,2.530249393794657635e+02,7.192394560960724448e+01,1.681718271278803059e+02,4.822558936134385021e+00,2.753140873581096457e+02,6.135973245878290072e+00,3.351423538143535552e+00,1.308099464655500924e+03,2.503306773484928272e+01,4.072220101243767658e+02,6.959119140453931323e+02
6.252832393862171045e+01,9.521914297279363382e+01,6.421438945012941986e+02,3.464798817858700204e+02,1.064618366030768811e+03,1.624825707106492700e+01,1.126127083182272060e+00,1.035237715503014442e+03,4.004889548356902651e+02,2.804036725012774696e+02,2.676549509882678421e+02,2.940631678757558802e+02,6.839739426392668520e+00,4.754847267589951798e+00,2.678465920832434676e+03,2.369413349875787844e+01,3.225540157612067560e+01,1.157444288452432374e+03
4.631186940704510846e+01,2.894424318029814458e+01,4.414208975935707713e+02,4.787717268920505376e+02,9.518707805157582698e+02,1.876737762435016066e+01,1.720382202356123713e+00,2.605346146654029553e+02,5.831241662712308198e+02,2.446531939737258199e+02,3.657756261745481652e+01,3.651419517579056446e+02,8.139105821884072611e+00,4.596274707187433251e+00,2.791032494192729246e+03,2.529302418561564991e+01,3.248882762878847643e+02,2.824485918168124044e+03
3.194188198676042134e+01,1.053695508050350327e+01,2.664490829907099396e+02,1.211299128244509120e+02,4.530382591265379233e+01,1.441822366150029211e+01,8.931046819842514140e-01,1.555885104003665447e+02,3.893096099442054765e+02,1.064747301086053994e+02,2.470304845732698595e+01,3.483234537504290529e+01,2.305520750647616524e+00,2.675511879220707101e+00,8.870448393208253037e+02,1.870147453694232809e+01,2.538024951307179435e+02,6.932849367706148769e+01
7.223027899637543214e+00,3.465530608132530688e+01,1.756416436489143962e+02,2.273824467992790233e+01,7.894417247447245245e+01,6.285166364203917055e+00,3.654989396166570259e-01,1.893497380837698074e+01,5.758947159283616202e+01,5.051205056788126058e+01,2.462838533217839654e+01,2.248868593185579812e+01,2.433334021798458480e+00,9.207296955771226976e-01,2.503603013846523027e+02,6.618966250802372997e+00,3.266167419709772730e+02,4.685761028725100914e+02
